generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
59,185,400,2.0056416988372803,-720.0413554169385,0.0,-0.4466547071933746,-2.9169485569000244,-2.0382425785064697,1.1989543437957764,1.0362409353256226,2.9329090118408203,1.2387007474899292,0.1071706265211105,-0.1148996353149414,2.2769205570220947
59,185,500,2.0026681423187256,-604.0434579112621,0.0,0.0737974345684051,-3.4999008178710938,-1.1678165197372437,1.0704752206802368,0.8199192881584167,2.5693907737731934,1.0726956129074097,-0.1942448019981384,-0.2510285377502441,1.7773106098175049
59,185,600,2.0336084365844727,-673.8104533615359,0.0,-0.4012937247753143,-2.7930524349212646,-1.986360788345337,1.1770952939987185,1.251025676727295,2.866028547286988,1.4013336896896362,0.1046781614422798,-0.0399554632604122,2.153958559036255
59,185,700,2.0086922645568848,-567.775538636269,0.0,0.1668990850448608,-3.034440517425537,-1.3327934741973877,1.0579948425292969,0.7561070919036865,2.834413766860962,0.9095438122749328,-0.1908649802207946,-0.0521458275616169,1.4620308876037598
59,185,800,2.0106420516967773,-607.29847938646,0.0,0.0986949130892753,-3.2922096252441406,-1.269115686416626,1.0318214893341064,1.1362826824188232,2.724318742752075,1.2776575088500977,-0.1540587246417999,-0.0752466991543769,1.644212007522583
59,185,900,2.0152273178100586,-593.9564086822709,0.0,-0.146775871515274,-3.322339057922364,-1.3772867918014526,1.0299913883209229,0.9770185947418212,2.4972565174102783,1.2916771173477173,-0.0780428349971771,-0.2477563470602035,2.004657745361328
60,188,0,1.927358627319336,-435.6544553540381,0.0,0.1758861243724823,-2.4954981803894043,-1.5545037984848022,1.0335863828659058,0.5862933993339539,2.0635197162628174,1.11664080619812,-0.3321375250816345,0.2578014731407165,1.8999016284942627
60,188,100,1.877486228942871,-661.7459092780243,0.0,-0.5250254273414612,-2.157110929489136,-2.3288650512695312,0.7687816619873047,1.152898907661438,2.8226630687713623,1.415927529335022,0.0343602485954761,0.1906035244464874,2.6136341094970703
60,188,200,1.8799700736999512,-598.7088641471418,0.0,-0.098583236336708,-3.2533726692199707,-1.423887014389038,1.050603985786438,0.904714584350586,2.581584930419922,1.24802565574646,-0.1132930144667625,-0.1927298754453659,1.919038772583008
60,188,300,1.8490512371063232,-608.0227593143791,0.0,-0.0973230451345443,-3.616365909576416,-1.1296637058258057,1.0308488607406616,0.9659521579742432,2.353655338287353,1.3515156507492063,-0.1809415519237518,-0.3541735112667084,2.0884673595428467
60,188,400,2.0101776123046875,-589.4846607244172,0.0,-0.1379629522562027,-2.49971866607666,-1.8912720680236816,0.7059973478317261,1.1088324785232544,2.714799642562866,1.2250369787216189,-0.0930905938148498,0.2195736616849899,2.211866855621338
60,188,500,2.040568351745605,-701.0784998904398,0.0,-0.52703857421875,-2.24276089668274,-2.425903797149658,0.7950210571289062,1.1299407482147217,2.820014238357544,1.380443453788757,0.1319559961557388,0.1663815975189209,2.745891571044922
60,188,600,1.976224660873413,-694.3115531436836,0.0,-0.1987864077091217,-3.232227563858032,-1.675385594367981,1.160392999649048,0.8481109142303467,2.850966453552246,1.118634819984436,0.0163534246385097,-0.1749622374773025,2.1177549362182617
60,188,700,2.0300817489624023,-616.3844274645444,0.0,-0.1168491393327713,-3.212952852249145,-1.4387842416763306,1.0689677000045776,1.132027268409729,2.6914970874786377,1.310421586036682,-0.1084164828062057,-0.1392834931612014,1.888621807098389
60,188,800,1.8774864673614504,-652.7231629596718,0.0,-0.1344704031944275,-3.419229745864868,-1.4385416507720947,1.101410984992981,0.9708030819892884,2.6224701404571533,1.2387453317642212,-0.0810101255774498,-0.2333552539348602,2.0707011222839355
60,188,900,1.8916079998016357,-602.7371129763526,0.0,0.18138796091079712,-3.29032039642334,-1.2641940116882324,1.0738271474838257,0.6313862800598145,2.7820475101470947,0.8487346768379211,-0.19416534900665283,-0.14072848856449127,1.5727641582489014
